increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
4,8,1125,760,0.0004340492876943946,3.764851756650368e-06,-9.382046949183747e-06,2.587921129679749,0,0,0
4,8,1126,600,0.0004317229561478539,6.878113847082284e-06,-2.976843507963556e-06,-5.136477590446409,0,0,0
4,8,1127,639.5528391959662,0.0004323553180503477,5.565555930956494e-06,-3.837195297195024e-06,0,0,0,0
4,8,1128,679.8072743920609,0.0004337489568218258,3.694299386618786e-06,-4.267850162304205e-06,0,0,0,0
4,8,1129,720.2421561564577,0.0004337932331452281,3.101394823256555e-06,-3.915981391958402e-06,0,0,0,0
4,8,1130,760,0.0004323261592940654,3.158766662781728e-06,-4.725269931850254e-06,5.179739534655967,0,0,0
4,8,1131,600,0.0004309132911247492,3.361447674731662e-06,1.668166707794945e-07,-5.139309606883986,0,0,0
4,8,1132,639.0866177702314,0.0004317128633071795,2.939876263317603e-06,-9.711421654273394e-07,0,0,0,0
4,8,1133,679.7904452116718,0.000434151644445567,2.816671171694158e-06,-1.388708353679794e-06,0,0,0,0
4,8,1134,720.7827655892169,0.0004341223517347782,2.134787834652137e-06,-2.693869119455333e-07,0,0,0,0
4,8,1135,760,0.0004311558729516446,1.131774169007091e-06,-1.682173571296894e-06,5.182650398876641,0,0,0
4,8,1136,600,0.0004308337718600054,9.60140487851201e-18,1.11977642325086e-06,-5.139412286900101,0,0,0
4,8,1137,639.192260431813,0.0004315846323733887,5.558767254989329e-18,2.902103252880914e-08,0,0,0,0
4,8,1138,679.7943789384972,0.0004332333161182565,1.464891760220575e-18,-2.639365748116619e-07,0,0,0,0
4,8,1139,720.655757312427,0.0004333971865498368,-2.717746815426885e-18,8.092050546076247e-07,0,0,0,0
4,8,1140,760,0.0004316883862549318,-6.710054581314889e-18,-3.752597229701435e-07,5.182886120351766,0,0,0
4,8,1141,600,0.0004309132911247495,-3.361447674712448e-06,1.668166708118579e-07,-5.139309606883986,0,0,0
4,8,1142,639.0866177702316,0.0004317128633071798,-2.939876263306468e-06,-9.711421653949836e-07,0,0,0,0
4,8,1143,679.7904452116718,0.0004341516444455671,-2.816671171691162e-06,-1.388708353647382e-06,0,0,0,0
4,8,1144,720.7827655892169,0.0004341223517347782,-2.134787834657563e-06,-2.693869119131718e-07,0,0,0,0
4,8,1145,760,0.0004311558729516446,-1.1317741690206e-06,-1.682173571264529e-06,5.182650398876637,0,0,0
4,8,1146,600,0.0004317229561478545,-6.878113847062902e-06,-2.976843507898754e-06,-5.136477590446409,0,0,0
4,8,1147,639.5528391959662,0.0004323553180503481,-5.565555930945252e-06,-3.837195297130153e-06,0,0,0,0
4,8,1148,679.8072743920609,0.0004337489568218261,-3.694299386615765e-06,-4.267850162239276e-06,0,0,0,0
4,8,1149,720.2421561564577,0.0004337932331452283,-3.101394823261844e-06,-3.915981391893462e-06,0,0,0,0
4,8,1150,760,0.0004323261592940653,-3.158766662795135e-06,-4.72526993178533e-06,5.179739534655976,0,0,0
4,8,1151,600,0.0004321969987043434,-9.600160183118891e-06,-8.025566621077915e-06,-2.566410702430726,0,0,0
4,8,1152,639.9644840429019,0.0004323317309376855,-8.396479191749798e-06,-8.55764089826746e-06,0,0,0,0
4,8,1153,679.8106499744707,0.0004314577585486899,-7.763568625810627e-06,-8.826821493365584e-06,0,0,0,0
4,8,1154,719.727725059685,0.000432153791804105,-6.112501247695347e-06,-9.320557233683589e-06,0,0,0,0
4,8,1155,760,0.0004340492876943944,-3.764851756663657e-06,-9.382046949086121e-06,2.587921129679763,0,0,0
4,8,1156,600,0.0004437097890450672,8.832399270926389e-06,-8.757251789238474e-06,-2.568489850359689,0,0,0
4,8,1157,639.9015831442998,0.0004437472834357266,7.507330064384091e-06,-9.437577908189732e-06,0,0,0,0
4,8,1158,679.8412071148549,0.0004447107863025115,5.759402057423719e-06,-1.021749394452689e-05,0,0,0,0
4,8,1159,719.8716819237578,0.0004446146075926267,4.728182537212594e-06,-1.07587438646973e-05,0,0,0,0
4,8,1160,760,0.0004435975273351868,4.178325537875175e-06,-1.139338918960394e-05,2.59019729530183,0,0,0
4,8,1161,600,0.0004440777535389841,5.877649851408198e-06,-4.738141492714488e-06,-5.135987026647357,0,0,0
4,8,1162,639.9975437300697,0.0004440436476017451,5.188372142364245e-06,-5.22596490271809e-06,0,0,0,0
4,8,1163,679.8596188184184,0.0004434184174014591,4.977271085384902e-06,-5.806191220167477e-06,0,0,0,0
4,8,1164,719.7282389156816,0.0004436861271886516,3.852496997465589e-06,-6.826552473125847e-06,0,0,0,0
4,8,1165,760,0.0004452763302447476,2.198445043729118e-06,-6.929539529891571e-06,5.178719071799788,0,0,0
4,8,1166,600,0.0004442202660219654,3.145283607379379e-06,-2.197606691245815e-06,-5.135344927713374,0,0,0
4,8,1167,640.1352215266984,0.0004442832623244208,2.665996625693198e-06,-2.482697215034763e-06,0,0,0,0
4,8,1168,679.8941250696439,0.0004428799048142448,1.953468905326854e-06,-2.95379135784819e-06,0,0,0,0
4,8,1169,719.5589891255441,0.0004432974785760583,1.607417690660746e-06,-4.476204017140946e-06,0,0,0,0
4,8,1170,760,0.0004464032107691502,1.472622669960593e-06,-4.173120711771965e-06,5.178324590817518,0,0,0
4,8,1171,600,0.000444097187443455,9.794636340593524e-18,-1.236357912760647e-06,-5.135230884677243,0,0,0
4,8,1172,640.1152432588423,0.0004441571009492639,5.600652567182181e-18,-1.522496640638445e-06,0,0,0,0
4,8,1173,679.8939355271192,0.0004434679417430965,1.435379713620825e-18,-2.072272213016534e-06,0,0,0,0
4,8,1174,719.5952024480758,0.0004437655034777609,-2.656432609786764e-18,-3.576890538154665e-06,0,0,0,0
4,8,1175,760,0.0004458009317018492,-6.866239903269975e-18,-3.381402395831428e-06,5.177771701255871,0,0,0
4,8,1176,600,0.0004442202660219657,-3.145283607359743e-06,-2.197606691212635e-06,-5.135344927713374,0,0,0
4,8,1177,640.1352215266984,0.0004442832623244209,-2.665996625681938e-06,-2.482697215001568e-06,0,0,0,0
4,8,1178,679.8941250696438,0.000442879904814245,-1.953468905323967e-06,-2.953791357815026e-06,0,0,0,0
4,8,1179,719.5589891255441,0.0004432974785760584,-1.607417690666011e-06,-4.476204017107683e-06,0,0,0,0
4,8,1180,760,0.0004464032107691501,-1.47262266997419e-06,-4.173120711738703e-06,5.178324590817511,0,0,0
4,8,1181,600,0.0004440777535389847,-5.87764985138847e-06,-4.738141492648133e-06,-5.135987026647364,0,0,0
4,8,1182,639.9975437300697,0.0004440436476017456,-5.188372142352882e-06,-5.225964902651713e-06,0,0,0,0
4,8,1183,679.8596188184185,0.0004434184174014593,-4.977271085381832e-06,-5.806191220101104e-06,0,0,0,0
4,8,1184,719.7282389156816,0.0004436861271886516,-3.852496997470783e-06,-6.826552473059402e-06,0,0,0,0
4,8,1185,760,0.0004452763302447477,-2.198445043742729e-06,-6.929539529825085e-06,5.178719071799786,0,0,0
4,8,1186,600,0.000443709789045068,-8.832399270906472e-06,-8.757251789138887e-06,-2.56848985035969,0,0,0
4,8,1187,639.9015831442998,0.0004437472834357271,-7.507330064372536e-06,-9.437577908090111e-06,0,0,0,0
4,8,1188,679.841207114855,0.0004447107863025119,-5.759402057420533e-06,-1.02174939444272e-05,0,0,0,0
4,8,1189,719.8716819237578,0.0004446146075926271,-4.728182537217688e-06,-1.07587438645976e-05,0,0,0,0
4,8,1190,760,0.0004435975273351866,-4.178325537888562e-06,-1.139338918950417e-05,2.590197295301829,0,0,0
4,8,1191,600,0.0004555857376369708,8.596398158641291e-06,-9.359252329104822e-06,-2.567786169965234,0,0,0
4,8,1192,639.8720188131314,0.0004557904882330539,7.573661218616747e-06,-1.003720642329676e-05,0,0,0,0
4,8,1193,679.8195084806021,0.0004552588994017872,6.868824433945875e-06,-1.04987539312263e-05,0,0,0,0
4,8,1194,719.8536532005918,0.0004554187084806675,5.681614312334937e-06,-1.096253989370744e-05,0,0,0,0
4,8,1195,760,0.0004562208063594963,4.118143684446635e-06,-1.12738928196006e-05,2.589325153917441,0,0,0
4,8,1196,600,0.0004554020515001681,5.831971650832524e-06,-5.554479600449683e-06,-5.136159937629032,0,0,0
4,8,1197,639.8690466945516,0.0004554893287698786,5.005811712959187e-06,-6.288521915096736e-06,0,0,0,0
4,8,1198,679.8185133920067,0.0004560391976560925,3.817243642399411e-06,-6.921621448249845e-06,0,0,0,0
4,8,1199,719.9064662729764,0.0004560700826093407,3.232460746702531e-06,-7.111082998180928e-06,0,0,0,0
4,8,1200,760,0.0004549484298418903,3.042043583948421e-06,-7.782250032113567e-06,5.179192048862378,0,0,0
4,8,1201,600,0.0004552540495086653,2.848201452507693e-06,-3.175062787262225e-06,-5.1364625291693,0,0,0
4,8,1202,639.8362042965447,0.0004552801763776907,2.44905460781119e-06,-3.982401787875367e-06,0,0,0,0
4,8,1203,679.803452155869,0.0004565375105934764,2.232888881404578e-06,-4.740301732985894e-06,0,0,0,0
4,8,1204,719.9790270644086,0.0004565824180361184,1.792215421571751e-06,-4.640753733578921e-06,0,0,0,0
4,8,1205,760,0.0004542864576605321,1.207829581431828e-06,-5.633017673620969e-06,5.179297786849704,0,0,0
4,8,1206,600,0.0004553397053967663,1.002163174814319e-17,-2.39246963218816e-06,-5.13667869458199,0,0,0
4,8,1207,639.8399919888235,0.000455391651772513,5.760832163257927e-18,-3.220045936661233e-06,0,0,0,0
4,8,1208,679.8037984833373,0.000456110253668956,1.516701045346284e-18,-3.953758270036871e-06,0,0,0,0
4,8,1209,719.969965276059,0.0004562657451779788,-2.773280627422094e-18,-3.850983117459898e-06,0,0,0,0
4,8,1210,760,0.0004548210359578871,-6.997606899442907e-18,-4.796326750159382e-06,5.179813953395746,0,0,0
4,8,1211,600,0.0004552540495086654,-2.848201452487704e-06,-3.175062787228351e-06,-5.136462529169302,0,0,0
4,8,1212,639.8362042965447,0.000455280176377691,-2.449054607799646e-06,-3.982401787841461e-06,0,0,0,0
4,8,1213,679.803452155869,0.0004565375105934764,-2.232888881401485e-06,-4.74030173295197e-06,0,0,0,0
4,8,1214,719.9790270644087,0.0004565824180361183,-1.792215421577273e-06,-4.640753733545026e-06,0,0,0,0
4,8,1215,760,0.0004542864576605321,-1.207829581445871e-06,-5.633017673587056e-06,5.179297786849695,0,0,0
4,8,1216,600,0.0004554020515001686,-5.831971650812346e-06,-5.554479600381916e-06,-5.136159937629029,0,0,0
4,8,1217,639.8690466945516,0.000455489328769879,-5.005811712947531e-06,-6.288521915028905e-06,0,0,0,0
4,8,1218,679.8185133920068,0.0004560391976560928,-3.817243642396301e-06,-6.921621448181977e-06,0,0,0,0
4,8,1219,719.9064662729764,0.0004560700826093409,-3.232460746707972e-06,-7.111082998113037e-06,0,0,0,0
4,8,1220,760,0.00045494842984189,-3.042043583962315e-06,-7.78225003204567e-06,5.179192048862371,0,0,0
4,8,1221,600,0.0004555857376369714,-8.596398158621025e-06,-9.359252329003137e-06,-2.567786169965228,0,0,0
4,8,1222,639.8720188131313,0.0004557904882330544,-7.573661218604962e-06,-1.003720642319503e-05,0,0,0,0
4,8,1223,679.8195084806021,0.0004552588994017875,-6.868824433942559e-06,-1.049875393112456e-05,0,0,0,0
4,8,1224,719.8536532005917,0.0004554187084806675,-5.68161431234018e-06,-1.096253989360564e-05,0,0,0,0
4,8,1225,760,0.0004562208063594963,-4.118143684460423e-06,-1.127389281949879e-05,2.589325153917435,0,0,0
4,8,1226,600,0.0004672758648582492,8.380385491996247e-06,-9.129840581648778e-06,-2.568136998439472,0,0,0
4,8,1227,639.9132693906529,0.0004670368070487578,7.333568106560243e-06,-9.727291835133886e-06,0,0,0,0
4,8,1228,679.8414999659212,0.0004674074398352728,6.083810526594253e-06,-1.034408411598086e-05,0,0,0,0
4,8,1229,719.8481487348666,0.0004673324745016242,5.14962088197583e-06,-1.086318676669615e-05,0,0,0,0
4,8,1230,760,0.0004667853657789513,4.465585946750774e-06,-1.133544089334064e-05,2.589664662717611,0,0,0
4,8,1231,600,0.0004673202620766962,5.611519616077166e-06,-5.762060401416155e-06,-5.136017643965005,0,0,0
4,8,1232,639.9034533137583,0.0004673440763900789,4.927389123481864e-06,-6.353817534731464e-06,0,0,0,0
4,8,1233,679.8472318234027,0.0004670151746303738,4.523874173789692e-06,-6.828556688373341e-06,0,0,0,0
4,8,1234,719.8333734523871,0.0004669310302943534,3.740006531527813e-06,-7.489524915105674e-06,0,0,0,0
4,8,1235,760,0.0004678156319514224,2.66431708834298e-06,-7.740186785760003e-06,5.178877178784447,0,0,0
4,8,1236,600,0.000467274252111242,2.840088529228937e-06,-3.715715171784859e-06,-5.135781092403272,0,0,0
4,8,1237,639.9120281867266,0.0004674845828379572,2.509353987858893e-06,-4.269532368301752e-06,0,0,0,0
4,8,1238,679.8630573425039,0.0004666596441100945,2.053928659343525e-06,-4.604836300433065e-06,0,0,0,0
4,8,1239,719.8028459958509,0.0004665666131852381,1.729904958312071e-06,-5.43320252322499e-06,0,0,0,0
4,8,1240,760,0.0004684617486456906,1.482911582954084e-06,-5.476146920075407e-06,5.178803863397761,0,0,0
4,8,1241,600,0.0004672299922898195,1.016212339917695e-17,-3.016096223052085e-06,-5.135637775980701,0,0,0
4,8,1242,639.9124496220733,0.0004674121927860855,5.834454271118876e-18,-3.547770527104353e-06,0,0,0,0
4,8,1243,679.8645097437521,0.0004670153373832991,1.523390155170768e-18,-3.880593771605248e-06,0,0,0,0
4,8,1244,719.8057601147441,0.0004668603391133584,-2.770055805566449e-18,-4.709930359256524e-06,0,0,0,0
4,8,1245,760,0.0004680996277636658,-7.114703465835314e-18,-4.757682787326782e-06,5.178341004502656,0,0,0
4,8,1246,600,0.0004672742521112423,-2.840088529208581e-06,-3.715715171750428e-06,-5.135781092403257,0,0,0
4,8,1247,639.9120281867265,0.0004674845828379573,-2.509353987847165e-06,-4.269532368267317e-06,0,0,0,0
4,8,1248,679.8630573425039,0.0004666596441100947,-2.053928659340505e-06,-4.604836300398624e-06,0,0,0,0
4,8,1249,719.8028459958509,0.0004665666131852382,-1.729904958317626e-06,-5.43320252319052e-06,0,0,0,0
4,8,1250,760,0.0004684617486456906,-1.482911582968214e-06,-5.476146920040913e-06,5.178803863397753,0,0,0
4,8,1251,600,0.0004673202620766966,-5.611519616056737e-06,-5.762060401347325e-06,-5.136017643964989,0,0,0
4,8,1252,639.9034533137582,0.0004673440763900793,-4.927389123470104e-06,-6.353817534662585e-06,0,0,0,0
4,8,1253,679.8472318234027,0.000467015174630374,-4.523874173786519e-06,-6.828556688304462e-06,0,0,0,0
4,8,1254,719.8333734523871,0.0004669310302943535,-3.740006531533244e-06,-7.489524915036747e-06,0,0,0,0
4,8,1255,760,0.0004678156319514223,-2.664317088357119e-06,-7.740186785691046e-06,5.178877178784427,0,0,0
4,8,1256,600,0.0004672758648582499,-8.380385491975675e-06,-9.12984058154552e-06,-2.568136998439468,0,0,0
4,8,1257,639.9132693906529,0.0004670368070487582,-7.333568106548292e-06,-9.727291835030598e-06,0,0,0,0
4,8,1258,679.8414999659213,0.0004674074398352731,-6.083810526591014e-06,-1.034408411587752e-05,0,0,0,0
4,8,1259,719.8481487348669,0.0004673324745016244,-5.149620881981203e-06,-1.086318676659281e-05,0,0,0,0
4,8,1260,760,0.0004667853657789515,-4.465585946764729e-06,-1.133544089323724e-05,2.589664662717597,0,0,0
4,8,1261,600,0.0004786886633733874,8.295260845960714e-06,-8.876498067626758e-06,-2.567998986715592,0,0,0
4,8,1262,639.883643637421,0.0004788785752851345,7.369667591129857e-06,-9.569048308125438e-06,0,0,0,0
4,8,1263,679.82617613243,0.0004786064256301647,6.572030084300024e-06,-1.013638417567151e-05,0,0,0,0
4,8,1264,719.8585833835637,0.0004786190737794906,5.573671892270952e-06,-1.062709078275902e-05,0,0,0,0
4,8,1265,760,0.0004789489478411942,4.401234972124291e-06,-1.104051187876646e-05,2.589568422090432,0,0,0
4,8,1266,600,0.0004787149180918977,5.545820575433518e-06,-5.633826432865156e-06,-5.136262547440935,0,0,0
4,8,1267,639.9003822436401,0.0004786143421768642,4.914839970557232e-06,-6.288495437658778e-06,0,0,0,0
4,8,1268,679.8284533276598,0.0004787811781112968,4.088048137154479e-06,-6.958743372913986e-06,0,0,0,0
4,8,1269,719.865978101387,0.0004788916536265369,3.483900459156961e-06,-7.38605388292647e-06,0,0,0,0
4,8,1270,760,0.0004781950774329868,3.074711624017041e-06,-7.936370945413219e-06,5.179307895699285,0,0,0
4,8,1271,600,0.0004787357715873223,2.799703913077961e-06,-3.628071355787549e-06,-5.136402011917101,0,0,0
4,8,1272,639.9055163294458,0.0004784709837934834,2.44340935183361e-06,-4.266624969995927e-06,0,0,0,0
4,8,1273,679.8235002745921,0.0004790364089214573,2.170163634058779e-06,-5.049969817197316e-06,0,0,0,0
4,8,1274,719.88465461664,0.0004792299619830075,1.824463671791218e-06,-5.397070398459291e-06,0,0,0,0
4,8,1275,760,0.0004777820693725377,1.439980305896556e-06,-6.097993080726357e-06,5.179348022180617,0,0,0
4,8,1276,600,0.0004787343050782718,1.032357897348359e-17,-2.940294950113982e-06,-5.136490658550262,0,0,0
4,8,1277,639.9062373935022,0.0004784893399285779,5.933200900631348e-18,-3.596883803175966e-06,0,0,0,0
4,8,1278,679.8229322917849,0.0004787526049676964,1.550667744302801e-18,-4.397572778641072e-06,0,0,0,0
4,8,1279,719.8853629901613,0.0004789932133724503,-2.842954059980845e-18,-4.739514247280416e-06,0,0,0,0
4,8,1280,760,0.0004780362002844673,-7.224509562807886e-18,-5.455248136865084e-06,5.179666385016898,0,0,0
4,8,1281,600,0.0004787357715873225,-2.799703913057337e-06,-3.628071355752633e-06,-5.136402011917074,0,0,0
4,8,1282,639.9055163294457,0.0004784709837934837,-2.443409351821729e-06,-4.266624969961002e-06,0,0,0,0
4,8,1283,679.823500274592,0.0004790364089214573,-2.170163634055606e-06,-5.049969817162367e-06,0,0,0,0
4,8,1284,719.8846546166401,0.0004792299619830074,-1.824463671796839e-06,-5.397070398424347e-06,0,0,0,0
4,8,1285,760,0.0004777820693725377,-1.439980305910975e-06,-6.09799308069141e-06,5.17934802218062,0,0,0
4,8,1286,600,0.0004787149180918981,-5.545820575412819e-06,-5.633826432795335e-06,-5.136262547440921,0,0,0
4,8,1287,639.9003822436401,0.0004786143421768646,-4.914839970545271e-06,-6.288495437588932e-06,0,0,0,0
4,8,1288,679.8284533276598,0.000478781178111297,-4.088048137151287e-06,-6.958743372844121e-06,0,0,0,0
4,8,1289,719.865978101387,0.000478891653626537,-3.483900459162545e-06,-7.386053882856588e-06,0,0,0,0
4,8,1290,760,0.0004781950774329868,-3.074711624031364e-06,-7.936370945343315e-06,5.179307895699281,0,0,0
4,8,1291,600,0.0004786886633733879,-8.295260845939898e-06,-8.876498067522017e-06,-2.567998986715594,0,0,0
4,8,1292,639.8836436374208,0.0004788785752851349,-7.369667591117811e-06,-9.569048308020659e-06,0,0,0,0
4,8,1293,679.8261761324299,0.000478606425630165,-6.572030084296696e-06,-1.013638417556672e-05,0,0,0,0
4,8,1294,719.8585833835638,0.0004786190737794907,-5.573671892276394e-06,-1.06270907826542e-05,0,0,0,0
4,8,1295,760,0.0004789489478411942,-4.401234972138498e-06,-1.104051187866161e-05,2.589568422090427,0,0,0
4,8,1296,600,0.0004903842183251711,8.248916164924855e-06,-8.657619686738308e-06,-2.568011864484332,0,0,0
4,8,1297,639.9024118869178,0.0004901703885921095,7.296618392622694e-06,-9.260278266999527e-06,0,0,0,0
4,8,1298,679.8377589438057,0.0004903116615528173,6.278342182071116e-06,-9.809005193013443e-06,0,0,0,0
4,8,1299,719.8501906673361,0.0004902711197113462,5.382303115509299e-06,-1.030334512481783e-05,0,0,0,0
4,8,1300,760,0.0004900097086529782,4.594007790661788e-06,-1.071524671203856e-05,2.58946475484801,0,0,0
4,8,1301,600,0.0004902910077874039,5.539124999127601e-06,-5.54015219828589e-06,-5.135886354149889,0,0,0
4,8,1302,639.8905305665089,0.00049037264699857,4.876837970332744e-06,-6.185332436167291e-06,0,0,0,0
4,8,1303,679.8378157611603,0.0004902599195588936,4.353965184278453e-06,-6.661528967654674e-06,0,0,0,0
4,8,1304,719.8507408496505,0.0004900827185209354,3.712243009684278e-06,-7.171152370844244e-06,0,0,0,0
4,8,1305,760,0.000490563433629756,2.939158160788233e-06,-7.510541617670217e-06,5.178774245996073,0,0,0
4,8,1306,600,0.0004901878425923697,2.741668879707649e-06,-3.660464480829903e-06,-5.135805819532095,0,0,0
4,8,1307,639.8847679110773,0.0004904627176044216,2.444458830340941e-06,-4.331856110227459e-06,0,0,0,0
4,8,1308,679.842011346415,0.0004900845658729168,2.100393315807822e-06,-4.717079122804873e-06,0,0,0,0
4,8,1309,719.8423974594009,0.0004898293711062579,1.792438282083143e-06,-5.259814224796356e-06,0,0,0,0
4,8,1310,760,0.0004909086645513174,1.49367812518446e-06,-5.507435923123929e-06,5.178751527346131,0,0,0
4,8,1311,600,0.0004901995644997494,1.037834262103403e-17,-3.043023699604701e-06,-5.135782960900479,0,0,0
4,8,1312,639.8840775657798,0.0004904674574702025,5.966127011447769e-18,-3.702753720340435e-06,0,0,0,0
